timestamp,can_id,data
2025-06-26 20:24:23.418,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:23.418,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:23.427,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:23.427,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:23.437,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:23.443,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:23.443,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:23.443,0x480,DATA:192 12 0 0 0 64 1 141
2025-06-26 20:24:23.454,0x520,DATA:255 143 1 150 124 18 163 1
2025-06-26 20:24:23.454,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:23.459,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:23.459,0x470,DATA:0 0 0 0 2
2025-06-26 20:24:23.459,0x5D0,DATA:128 2 65 32 0 0
2025-06-26 20:24:23.470,0x5D8,DATA:1 4 0 0 0 0 0 0
2025-06-26 20:24:23.470,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:23.477,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:23.479,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:23.487,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:23.493,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:23.493,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:23.493,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:23.504,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:23.504,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:23.509,0x470,DATA:0 0 0 0 2
2025-06-26 20:24:23.509,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:23.509,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:23.517,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:23.526,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:23.531,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:23.537,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:23.537,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:23.543,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:23.543,0x488,DATA:13 19 92 116 166 0 0 144
2025-06-26 20:24:23.543,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:23.550,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:23.558,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:23.558,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:23.558,0x480,DATA:89 12 0 0 0 64 1 20
2025-06-26 20:24:23.567,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:23.575,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:23.582,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:23.583,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:23.584,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:23.591,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:23.591,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:23.599,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:23.599,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:23.599,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:23.608,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:23.615,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:23.615,0x488,DATA:157 19 92 116 166 0 0 0
2025-06-26 20:24:23.615,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:23.624,0x488,DATA:141 19 92 116 166 0 0 16
2025-06-26 20:24:23.632,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:23.636,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:23.636,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:23.639,0x320,DATA:68 3 136 0 0 0 0 0
2025-06-26 20:24:23.648,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:23.648,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:23.656,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:23.664,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:23.666,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:23.666,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:23.676,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:23.676,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:23.681,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:23.685,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:23.685,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:23.689,0x488,DATA:29 19 92 116 166 0 0 128
2025-06-26 20:24:23.698,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:23.698,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:23.709,0x320,DATA:68 3 136 0 0 0 0 0
2025-06-26 20:24:23.709,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:23.715,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:23.715,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:23.715,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:23.723,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:23.731,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:23.731,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:23.734,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:23.740,0x488,DATA:93 19 92 116 166 0 0 192
2025-06-26 20:24:23.747,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:23.747,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:23.747,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:23.759,0x488,DATA:125 19 92 116 166 0 0 224
2025-06-26 20:24:23.764,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:23.764,0x320,DATA:68 3 136 0 0 0 0 0
2025-06-26 20:24:23.764,0x420,DATA:3 0 0 0 195 0 128 0
2025-06-26 20:24:23.764,0x470,DATA:0 0 0 0 2
2025-06-26 20:24:23.772,0x570,DATA:3 0 0 0
2025-06-26 20:24:23.772,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:23.780,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:23.782,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:23.782,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:23.796,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:23.796,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:23.804,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:23.809,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:23.809,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:23.815,0x588,DATA:234 64 116 0 0 3 0 0
2025-06-26 20:24:23.821,0x580,DATA:138 0 0 25 15 74 68 144
2025-06-26 20:24:23.821,0x320,DATA:68 3 136 0 0 0 0 0
2025-06-26 20:24:23.821,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:23.832,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:23.839,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:23.839,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:23.848,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:23.848,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:23.854,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:23.857,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:23.857,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:23.862,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:23.870,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:23.870,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:23.870,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:23.879,0x488,DATA:61 19 92 116 166 0 0 160
2025-06-26 20:24:23.879,0x320,DATA:68 3 136 0 0 0 0 0
2025-06-26 20:24:23.887,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:23.892,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:23.898,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:23.900,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:23.904,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:23.904,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:23.914,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:23.921,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:23.922,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:23.926,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:23.929,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:23.929,0x488,DATA:157 19 92 116 166 0 0 0
2025-06-26 20:24:23.937,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:23.939,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:23.939,0x320,DATA:68 3 136 0 0 0 0 0
2025-06-26 20:24:23.948,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:23.953,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:23.954,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:23.965,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:23.965,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:23.971,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:23.976,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:23.977,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:23.982,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:23.983,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:23.987,0x488,DATA:205 19 92 116 166 0 0 80
2025-06-26 20:24:23.992,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:23.998,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:23.998,0x320,DATA:68 3 136 0 0 0 0 0
2025-06-26 20:24:24.004,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.004,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:24.011,0x470,DATA:0 0 0 0 2
2025-06-26 20:24:24.011,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.019,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:24.019,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.025,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:24.032,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:24.037,0x488,DATA:61 19 92 116 166 0 0 160
2025-06-26 20:24:24.037,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.037,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:24.047,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:24.047,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.055,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:24.065,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:24.065,0x480,DATA:192 12 0 0 0 64 1 141
2025-06-26 20:24:24.070,0x320,DATA:68 3 136 0 0 0 0 0
2025-06-26 20:24:24.070,0x470,DATA:0 0 0 0 2
2025-06-26 20:24:24.072,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.081,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:24.081,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.087,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:24.092,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:24.092,0x488,DATA:157 19 92 116 166 0 0 0
2025-06-26 20:24:24.095,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.104,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:24.104,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.115,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:24.121,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:24.121,0x480,DATA:15 12 0 0 0 64 1 66
2025-06-26 20:24:24.131,0x320,DATA:68 3 136 0 0 0 0 0
2025-06-26 20:24:24.131,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.138,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:24.143,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.143,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:24.148,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:24.154,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.154,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:24.154,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.163,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:24.170,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:24.171,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.180,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:24.180,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:24.187,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.192,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:24.192,0x480,DATA:89 12 0 0 0 64 1 20
2025-06-26 20:24:24.196,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.196,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:24.204,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:24.204,0x320,DATA:68 3 136 0 0 0 0 0
2025-06-26 20:24:24.204,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.213,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:24.221,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.226,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:24.229,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:24.229,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.237,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:24.239,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:24.239,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.248,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:24.253,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:24.253,0x520,DATA:255 143 1 150 124 18 163 1
2025-06-26 20:24:24.263,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.267,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:24.271,0x320,DATA:68 3 136 0 0 0 0 0
2025-06-26 20:24:24.272,0x470,DATA:0 0 0 0 2
2025-06-26 20:24:24.276,0x570,DATA:3 0 0 0
2025-06-26 20:24:24.277,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.282,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:24.287,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:24.287,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.296,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:24.303,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:24.308,0x488,DATA:221 19 92 116 166 0 0 64
2025-06-26 20:24:24.308,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.311,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:24.320,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:24.320,0x470,DATA:0 0 0 0 2
2025-06-26 20:24:24.320,0x320,DATA:68 3 136 0 0 0 0 0
2025-06-26 20:24:24.328,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.336,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:24.338,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:24.338,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.344,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:24.344,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:24.353,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.356,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:24.361,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:24.369,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.369,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:24.377,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:24.380,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:24.385,0x488,DATA:93 19 92 116 166 0 0 192
2025-06-26 20:24:24.385,0x320,DATA:68 3 136 0 0 0 0 0
2025-06-26 20:24:24.385,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.394,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.394,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:24.404,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:24.407,0x488,DATA:109 19 92 116 166 0 0 240
2025-06-26 20:24:24.411,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.421,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:24.421,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:24.421,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.431,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:24.431,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:24.437,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.437,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:24.443,0x320,DATA:68 3 136 0 0 0 0 0
2025-06-26 20:24:24.448,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.448,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:24.453,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:24.453,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.462,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:24.469,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:24.469,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.469,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:24.478,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:24.486,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.488,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:24.493,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.498,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:24.499,0x588,DATA:234 64 116 0 0 3 0 0
2025-06-26 20:24:24.504,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.509,0x320,DATA:68 3 136 0 0 0 0 0
2025-06-26 20:24:24.509,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.515,0x470,DATA:0 0 0 0 2
2025-06-26 20:24:24.516,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.521,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:24.526,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.527,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:24.537,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:24.542,0x488,DATA:93 19 92 116 166 0 0 192
2025-06-26 20:24:24.542,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.548,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:24.554,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:24.557,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:24.557,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.564,0x320,DATA:68 3 136 0 0 0 0 0
2025-06-26 20:24:24.564,0x420,DATA:3 0 0 0 195 0 128 0
2025-06-26 20:24:24.564,0x470,DATA:0 0 0 0 2
2025-06-26 20:24:24.576,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.577,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:24.581,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:24.583,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.589,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:24.589,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:24.597,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.597,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:24.606,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:24.615,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.615,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:24.621,0x488,DATA:221 19 92 116 166 0 0 64
2025-06-26 20:24:24.626,0x320,DATA:68 3 136 0 0 0 0 0
2025-06-26 20:24:24.631,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.632,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.638,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:24.642,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:24.642,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.649,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:24.654,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:24.655,0x488,DATA:29 19 92 116 166 0 0 128
2025-06-26 20:24:24.660,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.666,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:24.667,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:24.671,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.677,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:24.685,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:24.685,0x488,DATA:45 19 92 116 166 0 0 176
2025-06-26 20:24:24.693,0x320,DATA:68 3 136 0 0 0 0 0
2025-06-26 20:24:24.694,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.699,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:24.703,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:24.709,0x488,DATA:77 19 92 116 166 0 0 208
2025-06-26 20:24:24.709,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.713,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:24.717,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:24.726,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.727,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:24.732,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.736,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:24.736,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:24.742,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.742,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:24.752,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:24.758,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.758,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:24.758,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:24.770,0x320,DATA:68 3 136 0 0 0 0 0
2025-06-26 20:24:24.771,0x420,DATA:3 0 0 0 195 0 128 0
2025-06-26 20:24:24.776,0x470,DATA:0 0 0 0 2
2025-06-26 20:24:24.777,0x570,DATA:3 0 0 0
2025-06-26 20:24:24.781,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.787,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:24.787,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:24.792,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.798,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:24.803,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.803,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:24.809,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:24.814,0x588,DATA:234 64 116 0 0 3 0 0
2025-06-26 20:24:24.814,0x580,DATA:139 0 0 0 0 0 0 0
2025-06-26 20:24:24.814,0x470,DATA:0 0 0 0 2
2025-06-26 20:24:24.814,0x320,DATA:68 3 136 0 0 0 0 0
2025-06-26 20:24:24.823,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.831,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:24.837,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:24.841,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.848,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:24.848,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.848,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:24.859,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:24.859,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:24.865,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:24.865,0x380,DATA:0 135 0 0 128 0 0 16
